-1.6007281405257199,-1.4338431164021548,-1.3020493899807575
-1.1853641532958,-1.1121230287299984,-1.0534365371679577
-1.5991424337879745,-1.432154863911228,-1.3003909973030852
-1.4903410103881725,-1.3456455619493894,-1.2319255862879723
-1.5977681783073774,-1.431289333111049,-1.2998698893171334
-0.8981518979486157,-0.8869301328943734,-0.8765211187934948
-1.4425418783370454,-1.2996704866871576,-1.1886292289164055
-1.5994741915048134,-1.4323654201214204,-1.3005031347456744
-1.598124369717527,-1.4315738984287227,-1.3000864180064275
-1.5005434404037545,-1.3477950137669905,-1.2288905388188522
-1.5986290137190855,-1.4317006926712017,-1.2999900421854347
-0.4157017021501227,-0.5283267193095775,-0.6121637743660587
-1.5974186062997477,-1.4311197309751897,-1.2998281203636923
-0.9504609104976768,-0.9193716237346978,-0.8953476964496001
-1.4328870027915817,-1.2913959477899501,-1.1819668460497585
-1.5733792336578376,-1.4153274708348709,-1.289880936689632
-1.6059137644194266,-1.4377906850465612,-1.3050574797239252
-1.5300125313698756,-1.3783542916143525,-1.258592928923811
-1.5997698586585047,-1.4327794736219555,-1.3009792117679821
-1.4576619046612647,-1.320377938370708,-1.2123387489385793
-1.0985784125002238,-1.0509937718587652,-1.011358516814474
-1.6000321432903821,-1.432961891193238,-1.301093699624777
-1.5406899959158429,-1.3903648059670233,-1.2710174929516294
-1.6035467776680932,-1.4362936334456877,-1.3041734611714928
-1.6042550858928986,-1.4364865323489213,-1.3040207438664555
-1.099323132254463,-1.0530375853803993,-1.0136605775556957
-1.4598610743039175,-1.3262084119169655,-1.2201372558666583
-1.6054063750827503,-1.4374617673113512,-1.304853690922667
-1.5731566289914531,-1.4113000401603266,-1.2835172084188575
-1.6029958297124582,-1.4355258885110471,-1.3033004488686144
-1.5449586379763587,-1.3901830898908225,-1.2679614365634075
-1.5311633449462119,-1.3819523129208338,-1.2634080224581246
-1.6056613304570144,-1.437739742877686,-1.3051461941482592
-1.6068882144431944,-1.4386008478130983,-1.3057301437164297
-1.6064503787534474,-1.4383280987377056,-1.3055701055384252
-1.6053939871705531,-1.437428313143265,-1.3048043046872198
-1.4553776313511966,-1.3234283067588895,-1.218294187865093
-1.5730295179467304,-1.4123600337172562,-1.2851999776460716
-1.6093029078652588,-1.4406243437224981,-1.3073189352978645
-1.5430734901981529,-1.3861757002880815,-1.2628866050073289
-1.5989749529274813,-1.4340064010848785,-1.3034196648775496
-1.6041873529702964,-1.435925558817985,-1.3030101098303568
-1.5520103739966211,-1.3934185956221872,-1.2686947777568556
-1.6136885943852237,-1.444438340769693,-1.3105691597230873
-1.6044731038852948,-1.4375291422548193,-1.3055084474687355
-1.6048956443855396,-1.4380343846310062,-1.3060487607753972
-1.6106773197401452,-1.442895804057971,-1.3100222859909467
-1.5930491243243177,-1.428855472581554,-1.2988793574913637
-1.5355017844606524,-1.382070874928576,-1.2608226628652215
-1.5911864971202572,-1.4281734181476684,-1.2989633552027764
-1.5820920522904103,-1.420621385391005,-1.2930707881172379
-1.575948813604998,-1.4127164865185897,-1.2843171912019058
-1.5777553748793895,-1.4204392477573298,-1.2952513288128762
-1.5999912256118607,-1.4340909209582586,-1.3027535157586407
-1.6157496469214516,-1.4455277278546748,-1.3110324965987588
-1.418136730835903,-1.2939388255977589,-1.1951224009705865
-1.602898148573924,-1.4364093187116245,-1.30472219499378
-1.574075264228417,-1.4155508763817484,-1.2897792989691492
-1.5784156685963646,-1.4151333375797415,-1.2862912908990103
-1.6144150166403088,-1.4442382713972082,-1.3098210183793433
-1.588230209645654,-1.423020620634093,-1.2925203532344516
-1.5653345790508133,-1.4056708012822492,-1.2796801331584235
-1.61117051440488,-1.4414955408091217,-1.3074932311068928
-1.5881105740670383,-1.4246068789356743,-1.295424519953167
-1.6148003572985123,-1.4444716427622268,-1.3099873970005627
-1.5914483916429782,-1.4243888686244661,-1.2926334630656544
-1.5873866835424035,-1.4237238862890556,-1.294333535014788
-1.6084680916828193,-1.4395921598285,-1.306204389919511
-1.614855331053224,-1.4444185336561604,-1.3098301293539862
-1.6088154394618341,-1.4387169906616566,-1.3046518338456794
-1.5978560325554614,-1.4316923938205486,-1.3004237869195039
-1.6005166131898796,-1.434385908035527,-1.3031424971703556
-1.618570195460082,-1.450255869516895,-1.3168673288267962
-1.6158530538630842,-1.445866668425697,-1.3114924577169211
-1.6062702054939835,-1.439007698812513,-1.306647929111287
-1.6044444753622238,-1.4351744639857473,-1.3018350287532126
-1.5867820759134712,-1.4248549120957181,-1.2964918029782249
-1.616615801053495,-1.4478167698057476,-1.3142329049854122
-1.6185815104696109,-1.4498968896486055,-1.3162979945129922
-1.595745044407998,-1.432102763106062,-1.3024107457970886
-1.5901056514535377,-1.4257491097463604,-1.295871462658378
-1.6187256316654763,-1.4488574992109735,-1.3144937422465461
-1.6186493300847848,-1.451976792998762,-1.31957248952556
-1.61064053632549,-1.4432819202439915,-1.3107671278427027
-1.601662765760216,-1.4358268180837468,-1.3046401862836021
-1.6163712032007973,-1.4485397786381786,-1.3155456414307387
-1.6180343368539538,-1.4481612541742401,-1.3138048794511041
-1.6142744117431675,-1.4459833375000768,-1.3127420414487225
-1.6098270197709927,-1.4408619601151111,-1.3074833552811869
-1.617676941389046,-1.4497635519038805,-1.3166566892531928
-1.6189774760865496,-1.4489475925975381,-1.3144743788906228
-1.6144257681617016,-1.444666038808444,-1.310603456596396
-1.604526186489678,-1.4366489259270947,-1.3040883615514471
-1.6188347478921776,-1.4491658017376947,-1.3149175184947173
-1.6101156627544078,-1.442009684130763,-1.3090050429456672
-1.616855610090084,-1.4489883710455105,-1.3159307879238304
-1.6185212656622319,-1.4482813864447317,-1.3136994901241659
-1.6083222637470578,-1.4410246970119074,-1.3085938939634618
-1.6089328306456714,-1.4412159639607807,-1.3085066277804522
-1.615589970549955,-1.4480136701287005,-1.3152155105109622
-1.6129564196039619,-1.4439188082909156,-1.310336713964922
-1.6186239220224425,-1.4482952968382943,-1.3136402993685088
-1.6131227329341036,-1.44353208335151,-1.3096535966021146
-1.6190448656159815,-1.4493224267306861,-1.3150261425638319
-1.6179955011330345,-1.4488893850707265,-1.3150390280652424
-1.6190755917662132,-1.4491892657988,-1.3148067084578614
-1.6150416472031583,-1.4461088882088138,-1.3123908625088012
-1.6130655052187737,-1.4438520532348047,-1.310271848217041
-1.6083090183899136,-1.4412558143554801,-1.3089493102425755
-1.618559201251344,-1.4488362676925197,-1.3145716598121566
-1.6021719778533337,-1.4352003466485004,-1.3033638135784726
-1.6191791896869814,-1.4492851498837716,-1.3148941431647132
-1.6178554138165386,-1.4475838539601895,-1.3129841122937056
-1.594389164094306,-1.4298053740101264,-1.2996559006814308
-1.6190340636677079,-1.4490248748021808,-1.3145649705454936
-1.6126414901931077,-1.4438771067989535,-1.3104124152623677
-1.6174313197096453,-1.4472023939865302,-1.3128362630064159
-1.6181291954516637,-1.4479501245816764,-1.3133895021589397
-1.6192555489729832,-1.449435508972827,-1.3150662952277887
-1.619176762655494,-1.4491925812807338,-1.3147443434282926
-1.6178533517274434,-1.4491064903308275,-1.3154120000467908
-1.6123203668891117,-1.4438158546092201,-1.3105200432050303
-1.6192344358943649,-1.4492727811697248,-1.3148386977521118
-1.6180201714324096,-1.4481002483162373,-1.3136982598244533
-1.5996568414858408,-1.4345242910778024,-1.3038689659886482
-1.618412756143002,-1.449059413155359,-1.3150101041773823
-1.5768729482249402,-1.41651793715238,-1.2896420479191937
-1.6144905914039909,-1.445634167653253,-1.3120523266944526
-1.6163213578725937,-1.4473891896880597,-1.313678510518369
-1.6193499522893073,-1.4494341941267062,-1.3150078217383394
-1.6193651729418541,-1.4494300925929344,-1.3150074842685429
-1.615723012167075,-1.4448035504323864,-1.310179316917673
-1.6189164808589962,-1.4491677366340154,-1.3148864294665268
-1.6119039062221567,-1.4436238765713683,-1.3104766025625443
-1.619037727111576,-1.4490457022499068,-1.314597946991536
-1.6180646613572494,-1.4488335597156028,-1.3148528138976856
-1.6174426910126143,-1.447733996229689,-1.3134925334050798
-1.6191092816778998,-1.4490579657361795,-1.314569800363127
-1.604774441216592,-1.438372829512723,-1.3066626194702888
-1.6194733041263836,-1.4495560712092357,-1.3151258663911818
-1.6145649779998326,-1.4459763338076688,-1.3125343208467881
-1.619159713737771,-1.4491396403797645,-1.3146654979115604
-1.612761494072744,-1.4435257983147058,-1.3098793995449212
-1.6194680839551843,-1.4495470797324965,-1.3151264963289755
-1.6194380147744027,-1.44945220653055,-1.3149940930640276
-1.5979649344899851,-1.4332575573083068,-1.3028039214273142
-1.6193604454303048,-1.4495029487336284,-1.3151082237181864
-1.6153506699175313,-1.4462127155254982,-1.3124355536765029
-1.607861440309278,-1.4390437523192146,-1.305961359508468
-1.6196917125764714,-1.449943253555228,-1.315607930405109
-1.619618196947481,-1.449653563601304,-1.31519518670365
-1.6195092614768491,-1.4495157351584802,-1.3150482270706394
-1.6199031469605774,-1.4496645621413768,-1.3149980876123917
-1.619522362769381,-1.4496108568626513,-1.3151800465385797
-1.5953145487927685,-1.4317235385914007,-1.3021176987125416
-1.6197437166659467,-1.4499012766546797,-1.315470053673763
-1.6149765033257963,-1.4471103180703022,-1.3140681890551
-1.6194715254097674,-1.4493774807020126,-1.314831120870641
-1.6186076532165095,-1.4487513838584596,-1.3144042816696035
-1.6200547499762772,-1.4500008910522308,-1.3154450780867912
-1.619798590149221,-1.449755772350248,-1.315235557674187
-1.6188491848676274,-1.4489026830159797,-1.3144357022158226
-1.5931887176958186,-1.4281474468535238,-1.2977721429599756
-1.5647946145991203,-1.4069868027419516,-1.2820482867320577
-1.619866306312158,-1.4497402593742097,-1.3151532052805872
-1.6192616753820688,-1.4492198140956787,-1.3146750206990343
-1.6181426342878682,-1.4482840516780289,-1.3139293825930185
-1.5591846138346113,-1.4019469784124265,-1.2776342095984046
-1.6189050855487728,-1.448910641000199,-1.3144194130275038
-1.6193914365817956,-1.4494090955552663,-1.314914987233706
-1.6191943271736762,-1.4490423580251193,-1.3144469215210524
-1.6199095295589705,-1.44978511980731,-1.315197646305137
-1.6187518549235802,-1.4486891283654297,-1.3141837516633736
-1.618913669247223,-1.4487070450839006,-1.3140926409453673
-1.5862924299924885,-1.4239923899278204,-1.2955093008203795
-1.6203309043783567,-1.450099418034109,-1.315425851733505
-1.6198722482346641,-1.450067398558015,-1.3156729958933835
-1.6202358645480406,-1.4499942529152674,-1.3153174210132057
-1.6200290362685583,-1.4497814657012824,-1.3151058548464056
-1.6205695159665185,-1.4503596949689679,-1.3156907476291586
-1.6155957622411516,-1.444792343370867,-1.310153312950362
-1.6203349924946464,-1.4505017340720372,-1.3160822963335388
-1.617500864294797,-1.4488737459797412,-1.3152491890845575
-1.620809260217644,-1.4511269403820735,-1.3167626231617882
-1.6205907632328815,-1.4504609637000183,-1.3158368466239572
-1.620133428580152,-1.449937550382879,-1.3152945646136596
-1.620499311319935,-1.450429665280488,-1.3158603663114965
-1.6197631183038401,-1.4496756512745423,-1.3150991034107105
-1.6176256831396658,-1.4477284905987493,-1.3135225876028969
-1.6205278725879968,-1.4503336780178238,-1.3156777649809934
-1.620398780869131,-1.450517150996371,-1.316052213070391
-1.581403679964375,-1.4194610471690456,-1.291514092471713
-1.6197101158143008,-1.4497891939317862,-1.3153147111751677
-1.620514495965847,-1.4504124845068607,-1.315816704411799
-1.6205378206150756,-1.4503475214963168,-1.3156933346484656
-1.6125191120976734,-1.4429255304748658,-1.3091257661169993
-1.620353283581766,-1.4503470235455962,-1.315839383117683
-1.6208314980096084,-1.4509504978332906,-1.316479806608833
-1.620518630607461,-1.450278225732619,-1.3155910339790589
-1.5911639222151304,-1.4285520744028424,-1.299651638661906
-1.6204805251199559,-1.4503001069314987,-1.315652101378596
-1.6208255304585593,-1.451049802216867,-1.316636106894743
-1.6202509298748378,-1.4501486567835655,-1.3155549853225215
-1.620840840607213,-1.4506778073529285,-1.3160350686723354
-1.5840693019115264,-1.4226207160510165,-1.2946773402699077
-1.6205499468166857,-1.4503744550287077,-1.3157283925996797
-1.6209395339586221,-1.4511898714570972,-1.3168009701138939
-1.6207876633697647,-1.4507373909398342,-1.3161682766331806
-1.6195295825576945,-1.4507242530566602,-1.316882975694022
-1.6206542109333717,-1.450577518977863,-1.3159837290518843
-1.620988659466367,-1.4510234068709473,-1.3164993465838777
-1.6124176776546308,-1.4438619945927618,-1.3105213566146725
-1.6208588152813037,-1.4507654880386442,-1.3161624237279088
-1.620706195517953,-1.45058759040108,-1.3159792822885266
-1.6208448076465813,-1.4505158413384522,-1.315769647991647
-1.6146070997553332,-1.446004771221273,-1.3125749170795709
-1.6207674707828945,-1.4505679683905637,-1.31591034597078
-1.6208434271878827,-1.4507100281868235,-1.3160888510245397
-1.6199687949910428,-1.450859955924273,-1.3168498340560582
-1.6209852849486377,-1.450892906243965,-1.316280010177278
-1.6202545847020495,-1.4500288534318464,-1.3153639135816928
-1.6186027392440452,-1.4494577133396769,-1.3155442745642933
-1.6204080926902866,-1.4500108397152347,-1.3152332177895685
-1.6207506466393253,-1.4504310599760788,-1.315691484091523
-1.6200462929200226,-1.449973666569071,-1.3154174459064425
-1.6204213404854662,-1.4508839829282767,-1.316628256515551
-1.620666071889011,-1.4502984426117203,-1.3155291514702692
-1.6203465726846618,-1.4502520015737486,-1.315673689624294
-1.6186859445453514,-1.4487781231289574,-1.3143677069559523
-1.620361534230514,-1.450100334388641,-1.3154061412392641
-1.6201237624062368,-1.4499629595220365,-1.3153531004517656
-1.619909927512231,-1.4494578531053868,-1.3146850932834706
-1.620790813317352,-1.4506662172815454,-1.3160487003905454
-1.6210931244356135,-1.4509225552780904,-1.316268419515213
-1.6203642848250446,-1.4502408773074134,-1.3156345888273613
-1.6206706470876273,-1.4509115933681345,-1.3165172727917671
-1.6210422941686462,-1.4508697054560322,-1.3162209756880419
-1.6211122561178144,-1.4508632252606408,-1.3161562657389188
-1.6192197328152391,-1.44951536865373,-1.3151981443030232
-1.6211733612779715,-1.4509966928838498,-1.3163293467143393
-1.6207867645780107,-1.4504887646011948,-1.315763539810482
-1.621110272269093,-1.4509003264184195,-1.316219037020336
-1.6208869628720133,-1.4505940957569101,-1.315871036657655
-1.6209841861080427,-1.4507623247593873,-1.3160716645622141
-1.6190606446798435,-1.4492525057709158,-1.3148682231933568
-1.6180963304293052,-1.4490438420720593,-1.315170250765296
-1.620985788819686,-1.4509132339272794,-1.3163303200601681
-1.6210148974619096,-1.4506450678857519,-1.3158708361737985
-1.621334283956771,-1.4509872400306865,-1.3162284287044357
-1.621087291950263,-1.4508008214771229,-1.316080689241843
-1.6208052120659164,-1.4506661919712907,-1.3160459951643717
-1.6214067651619224,-1.451036034901429,-1.3162605689171452
-1.6206469901134137,-1.4507636810740503,-1.3163003907583988
-1.6211704857664595,-1.4507540326986845,-1.3159583166223987
-1.6210406158926807,-1.450686118946302,-1.315936842372651
-1.6209970981175077,-1.4504166499246416,-1.3155275063229905
-1.621108705039339,-1.4507947385824616,-1.3160669554615445
-1.6210886161915776,-1.4508113920795243,-1.3160992951220079
-1.6209233016444036,-1.4505173610717876,-1.315737175466296
-1.620829922292658,-1.4504419302784008,-1.315673029442455
-1.621072625602557,-1.4506919164135794,-1.315927774849807
-1.6212942989506915,-1.4509179538351475,-1.3161470482244266
-1.6213622034254815,-1.4509659028635755,-1.3161838890699353
-1.6210816587002972,-1.4506467966722338,-1.3158478970356178
-1.6212382915990784,-1.4507726086851918,-1.3159432050729203
-1.6211680986740848,-1.450710302586767,-1.3158909275861435
-1.6213522845465216,-1.4509410511906693,-1.3161402054002451
-1.621050901163654,-1.450767153860797,-1.3160528792039348
-1.6210593803977411,-1.4506388391042693,-1.3158364475783346
-1.621457190199265,-1.4510450939623905,-1.3162408458515327
-1.6210610713432567,-1.4505936175280034,-1.315772152902318
-1.6214439645297876,-1.451037856803873,-1.316240173117025
